Time,DevEUI,Raw,Port,Vbat,Version,BootCount,T,RH,P,Light,CO2,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2024-11-15T11:11:16Z,"0002cc0100000edc","365461eed4f93ea008151191b840f73f000000000000ffffffffffffffffffff",2,3.91,,8,21.06,56.92,,3.93,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T11:17:12Z,"0002cc0100000edc","365461f038f93ea008150391f940f9db000000000000ffffffffffffffffffff",2,3.91,,8,21.01,57.02,,3.95,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T11:23:08Z,"0002cc0100000edc","365461f19cf93ea0081507935340fcf4000000000000ff70ef34fffefdceffff",2,3.91,,8,21.02,57.55,,3.98,,0,0,0,0,,,,-1.00,-0.73,-1.00,-0.23,-0.93
2024-11-15T11:29:04Z,"0002cc0100000edc","365461f300f93ea0081511961940f73f000000000000ffffffffffffffffffffffff",2,3.91,,8,21.06,58.63,,3.93,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T11:35:00Z,"0002cc0100000edc","365461f464f202050000152a959f40f73f000000000000ffffffffffffffffffff",2,,2.5.0.0,,21.16,58.45,,3.93,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T11:40:56Z,"0002cc0100000edc","365461f5c8f93ea0081541954440ff8f000000000000ffffffffffffffffffff",2,3.91,,8,21.25,58.31,,4.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T11:46:52Z,"0002cc0100000edc","365461f72cf93ea008154f92fe41057c000000000000ffffffffffffffffffff",2,3.91,,8,21.31,57.42,,4.09,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T11:52:48Z,"0002cc0100000edc","365461f890f93e8c08154f91d340ff8f000000000000ffffffffffffffffffff",2,3.91,,8,21.31,56.96,,4.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T11:58:44Z,"0002cc0100000edc","365461f9f4f93e940815489152410154000000000000ffffffffffffffffffff",2,3.91,,8,21.28,56.77,,4.02,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:04:40Z,"0002cc0100000edc","365461fb58f93e94081544911241042e000000000000ffffffffffffffffffffffff",2,3.91,,8,21.26,56.67,,4.07,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:10:36Z,"0002cc0100000edc","365461fcbcf93e94081536910440f73f000000000000ffffffffffffffffffff",2,3.91,,8,21.21,56.65,,3.93,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:16:32Z,"0002cc0100000edc","365461fe20f93e9408152a913f40ff8f000000000000ffffffffffffffffffffffff",2,3.91,,8,21.16,56.74,,4.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:22:28Z,"0002cc0100000edc","365461ff84f93e9408151c918541057c000000000000ffffffffffffffffffff",2,3.91,,8,21.11,56.84,,4.09,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:28:25Z,"0002cc0100000edc","36546200e9f93ea008151891ac40f73f000000000000ffffffffffffffffffff",2,3.91,,8,21.09,56.90,,3.93,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:34:20Z,"0002cc0100000edc","365462024cf93ea008151191f740f73f000000000000ffffffffffffffffffff",2,3.91,,8,21.06,57.02,,3.93,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:40:16Z,"0002cc0100000edc","36546203b0f93e98081511920f41042e000000000000ffffffffffffffffffff",2,3.91,,8,21.06,57.06,,4.07,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:46:13Z,"0002cc0100000edc","3654620515f93ea0081511924540f73f000000000000ffffffffffffffffffffffff",2,3.91,,8,21.06,57.14,,3.93,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:52:09Z,"0002cc0100000edc","3654620679f93ea008151f929240f73f000000000000ffffffffffffffffffff",2,3.91,,8,21.12,57.25,,3.93,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T12:58:05Z,"0002cc0100000edc","36546207ddf93e9808152392ba407b06000000000000ffffffffffffffffffff",2,3.91,,8,21.14,57.32,,2.96,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:04:01Z,"0002cc0100000edc","3654620941f93e9808153292aa407b84000000000000ffffffffffffffffffff",2,3.91,,8,21.19,57.29,,2.96,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:09:57Z,"0002cc0100000edc","3654620aa5f93e9408153992a5408fba000000000000ffffffffffffffffffffffff",2,3.91,,8,21.22,57.28,,3.12,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:15:53Z,"0002cc0100000edc","3654620c09f93e9808154c9247408fba000000000000ffffffffffffffffffff",2,3.91,,8,21.29,57.14,,3.12,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:21:49Z,"0002cc0100000edc","3654620d6df93ea008154f91ea408a06000000000000ffffffffffffffffffff",2,3.91,,8,21.31,57.00,,3.08,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:27:45Z,"0002cc0100000edc","3654620ed1f93e98081561916640980a000000000000ffffffffffffffffffffffff",2,3.91,,8,21.38,56.80,,3.19,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:33:41Z,"0002cc0100000edc","3654621035f93e9808156890f4408138000000000000ffffffffffffffffffff",2,3.91,,8,21.41,56.62,,3.01,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:39:37Z,"0002cc0100000edc","3654621199f93e9408157390d7407b84000000000000ffffffffffffffffffffffff",2,3.91,,8,21.45,56.58,,2.96,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:45:33Z,"0002cc0100000edc","36546212fdf93e9408157e90fd407b84000000000000ffffffffffffffffffff",2,3.91,,8,21.49,56.64,,2.96,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:51:29Z,"0002cc0100000edc","3654621461f93e9808158c933e408138000000000000ffffffffffffffffffff",2,3.91,,8,21.54,57.52,,3.01,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T13:57:25Z,"0002cc0100000edc","36546215c5f93e9808159394064083d3000000000000ffffffffffffffffffffffe3",2,3.91,,8,21.57,57.82,,3.03,,0,0,0,0,,,-0.99,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T14:03:21Z,"0002cc0100000edc","3654621729f93e9008159e938e408138000000000000ffffffffffffffffffff",2,3.91,,8,21.61,57.64,,3.01,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T14:09:17Z,"0002cc0100000edc","365462188df93e8c0815a293fd407b84000000000000ffffffffffffffffffff",2,3.91,,8,21.63,57.81,,2.96,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T14:15:14Z,"0002cc0100000edc","36546219f2f93e980815a99457000000000000000000ffffffffffffffffffffffff",2,3.91,,8,21.66,57.95,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T14:21:09Z,"0002cc0100000edc","3654621b55f93e940815a594ac392ed0000000000000ffffffffffffffffffff",2,3.91,,8,21.64,58.08,,0.02,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T14:27:06Z,"0002cc0100000edc","3654621cbad93e9808159a9592000000000000ffffffc0ffffffffffff",2,3.91,,8,21.60,58.43,,,,0,0,0,0,,,,-1.00,-1.00,-1.00,-0.97,-1.00
2024-11-15T14:33:02Z,"0002cc0100000edc","3654621e1ef93e9808159a96a6000000000000000000ffffffffffffffffffffffff",2,3.91,,8,21.60,58.85,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T14:38:58Z,"0002cc0100000edc","3654621f82f93e8c08159a97df398c94000000000000fffffffff435f4556403",2,3.91,,8,21.60,59.33,,0.02,,0,0,0,0,,,,0.06,-0.27,-0.26,-1.00,-1.00
2024-11-15T14:44:54Z,"0002cc0100000edc","36546220e6f93e900815a299340000000000000000007ce4f524774cf779fdc5",2,3.91,,8,21.63,59.85,,0.00,,0,0,0,0,,,,-0.72,-0.47,0.46,-0.32,0.61
2024-11-15T14:50:50Z,"0002cc0100000edc","365462224af93e900815a59a27000000000000000000fe3cf7fe6f996efaf41e",2,3.91,,8,21.64,60.22,,0.00,,0,0,0,0,,,,-0.26,0.22,0.24,-0.50,-0.78
2024-11-15T14:56:46Z,"0002cc0100000edc","36546223aef93e940815a9999d000000000000000000fdc8e678ff2efddc6c5efda2",2,3.91,,8,21.66,60.01,,0.00,,0,0,0,0,,,-0.70,0.14,-0.73,-0.90,-0.10,-0.72
2024-11-15T15:02:42Z,"0002cc0100000edc","3654622512f93e980815a59a2e000000000000000000fd7efcaffdcefc7affdf",2,3.91,,8,21.64,60.23,,0.00,,0,0,0,0,,,,-0.98,-0.56,-0.73,-0.59,-0.69
2024-11-15T15:08:39Z,"0002cc0100000edc","3654622677f93e900815b09b7d000000000000000000d570fd66fdfafcebe733fd10",2,3.91,,8,21.69,60.74,,0.00,,0,0,0,0,,,-0.63,-0.11,-0.61,-0.75,-0.67,-0.02
2024-11-15T15:14:35Z,"0002cc0100000edc","36546227dbf93e940815a599ec000000000000000000779cf676fc92fffffefb",2,3.91,,8,21.64,60.13,,0.00,,0,0,0,0,,,,-0.87,-1.00,-0.57,-0.40,0.48
2024-11-15T15:20:31Z,"0002cc0100000edc","365462293ff93e940815a599f4000000000000000000f54ffffffe4cf7e0fdb2fec3",2,3.91,,8,21.64,60.14,,0.00,,0,0,0,0,,,-0.85,-0.71,-0.49,-0.79,-1.00,-0.33
2024-11-15T15:26:27Z,"0002cc0100000edc","3654622aa3d93e900815a999d1000000000000f50dfcbfd7b8ff54ff86",2,3.91,,8,21.66,60.09,,,,0,0,0,0,,,,-0.94,-0.92,-0.03,-0.59,-0.32
2024-11-15T15:32:23Z,"0002cc0100000edc","3654622c07f93e900815a598d5000000000000000000ffffffffeca0fddeec6afcd0",2,3.91,,8,21.64,59.70,,0.00,,0,0,0,0,,,-0.60,-0.14,-0.73,-0.14,-1.00,-1.00
2024-11-15T15:38:19Z,"0002cc0100000edc","3654622d6bf20205000015ad98ad000000000000000000f64b745befa2fc1cfcaf",2,,2.5.0.0,,21.67,59.64,,0.00,,0,0,0,0,,,,-0.59,-0.51,-0.24,0.27,-0.39
2024-11-15T15:44:16Z,"0002cc0100000edc","3654622ed0f93e900815a998c8000000000000000000eda4ef6efe71f456f7f7",2,3.91,,8,21.66,59.68,,0.00,,0,0,0,0,,,,-0.50,-0.27,-0.81,-0.23,-0.18
2024-11-15T15:50:12Z,"0002cc0100000edc","3654623034f93e900815a59803398c94000000000000fc92fffffffffe3ef46e",2,3.91,,8,21.64,59.38,,0.02,,0,0,0,0,,,,-0.28,-0.78,-1.00,-1.00,-0.57
2024-11-15T15:56:08Z,"0002cc0100000edc","3654623198f93e900815a29745000000000000000000fe8fdecbdee4f480f463",2,3.91,,8,21.63,59.09,,0.00,,0,0,0,0,,,,-0.27,-0.28,-0.05,-0.05,-0.82
2024-11-15T16:02:04Z,"0002cc0100000edc","36546232fcd93e900815a29604000000000000f47d6546f64bfc9fff39",2,3.91,,8,21.63,58.60,,,,0,0,0,0,,,,-0.90,-0.58,-0.39,0.08,-0.28
2024-11-15T16:08:00Z,"0002cc0100000edc","3654623460f93e900815a596640000000000000000006ecbfd93fe04fc09fca3",2,3.91,,8,21.64,58.75,,0.00,,0,0,0,0,,,,-0.58,-0.50,-0.75,-0.70,0.21
2024-11-15T16:13:56Z,"0002cc0100000edc","36546235c4f93e900815a295b4000000000000000000ffffef26ff2eff1ef6effe3a",2,3.91,,8,21.63,58.48,,0.00,,0,0,0,0,,,-0.78,-0.43,-0.89,-0.90,-0.22,-1.00
2024-11-15T16:19:53Z,"0002cc0100000edc","3654623729f93e9008159a94d5000000000000000000ffb1c643fcbcffffffff",2,3.91,,8,21.60,58.14,,0.00,,0,0,0,0,,,,-1.00,-1.00,-0.59,-0.01,-0.96
2024-11-15T16:25:49Z,"0002cc0100000edc","365462388df93e9008159a95c9000000000000000000ffaefcd4fe85f50dfe1d",2,3.91,,8,21.60,58.51,,0.00,,0,0,0,0,,,,-0.76,-0.32,-0.82,-0.60,-0.96
2024-11-15T16:31:45Z,"0002cc0100000edc","36546239f1f93e9008159e9619000000000000000000f5b3f413e5a7feabfd50",2,3.91,,8,21.61,58.63,,0.00,,0,0,0,0,,,,-0.66,-0.83,-0.09,-0.25,-0.36
2024-11-15T16:37:41Z,"0002cc0100000edc","3654623b55f93e8808159e96290000000000000000005fb3ffffffffef05f6ac",2,3.91,,8,21.61,58.66,,0.00,,0,0,0,0,,,,-0.42,-0.22,-1.00,-1.00,0.06
2024-11-15T16:43:37Z,"0002cc0100000edc","3654623cb9f93e900815a294d9000000000000000000ff11ffd876b5f55cffdc",2,3.91,,8,21.63,58.14,,0.00,,0,0,0,0,,,,-0.98,-0.34,0.42,-0.98,-0.88
2024-11-15T16:49:33Z,"0002cc0100000edc","3654623e1df93e9008159e93dc3a8d2f000000000000fffffd6f7460f4dff7a6",2,3.91,,8,21.61,57.76,,0.05,,0,0,0,0,,,,-0.48,-0.30,0.27,-0.68,-1.00
2024-11-15T16:55:29Z,"0002cc0100000edc","3654623f81f93e900815a293f5000000000000000000f4a7761edd8d6f50e46b",2,3.91,,8,21.63,57.80,,0.00,,0,0,0,0,,,,-0.07,0.23,-0.04,0.38,-0.29
2024-11-15T17:01:26Z,"0002cc0100000edc","36546240e6f93e900815a2928c000000000000000000f75becd2fc69fd3bf733",2,3.91,,8,21.63,57.25,,0.00,,0,0,0,0,,,,-0.45,-0.65,-0.55,-0.15,-0.46
2024-11-15T17:07:22Z,"0002cc0100000edc","365462424ad93e880815979290000000000000ffffffffe4ca77486d196fcc",2,3.91,,8,21.59,57.25,,,,0,0,0,0,,,0.24,0.16,0.46,-0.07,-1.00,-1.00
2024-11-15T17:13:18Z,"0002cc0100000edc","36546243aef93e9008159e92d1000000000000000000dee4fd60f614fe18fc9f",2,3.91,,8,21.61,57.35,,0.00,,0,0,0,0,,,,-0.58,-0.76,-0.38,-0.67,-0.05
2024-11-15T17:19:14Z,"0002cc0100000edc","3654624512f93e9008159a9137000000000000000000fcdcf65d6dd3e65ffe74",2,3.91,,8,21.60,56.73,,0.00,,0,0,0,0,,,,-0.81,-0.10,0.18,-0.40,-0.61
2024-11-15T17:25:10Z,"0002cc0100000edc","3654624676f93e8c0815979194000000000000000000fffff5c055a4ee8bee1df7de",2,3.91,,8,21.59,56.87,,0.00,,0,0,0,0,,,-0.49,-0.19,-0.20,0.02,-0.36,-1.00
2024-11-15T17:31:06Z,"0002cc0100000edc","36546247daf93e900815a29172000000000000000000f7076d5af7f8662bfd67",2,3.91,,8,21.63,56.82,,0.00,,0,0,0,0,,,,-0.68,0.10,-0.50,0.17,-0.44
2024-11-15T17:37:03Z,"0002cc0100000edc","365462493ff93e9008159a9118392ed0000000000000fffffca3e5ba5c6fff3effff",2,3.91,,8,21.60,56.68,,0.02,,0,0,0,0,,,-1.00,-0.91,0.03,-0.09,-0.58,-1.00
2024-11-15T17:42:59Z,"0002cc0100000edc","3654624aa3f93e9008159a91ac000000000000000000fffffc30e750f43aef1c",2,3.91,,8,21.60,56.90,,0.00,,0,0,0,0,,,,-0.22,-0.26,-0.11,-0.52,-1.00
2024-11-15T17:48:55Z,"0002cc0100000edc","3654624c07f93e90081597917c000000000000000000fc726d185521fc1ef5d2",2,3.91,,8,21.59,56.83,,0.00,,0,0,0,0,,,,-0.36,-0.51,0.02,0.16,-0.56
2024-11-15T17:54:51Z,"0002cc0100000edc","3654624d6bf93e9008159e91e5000000000000000000ff71fe52dfbaf7b2f76ffdb6",2,3.91,,8,21.61,56.99,,0.00,,0,0,0,0,,,-0.71,-0.46,-0.48,-0.06,-0.79,-0.93
2024-11-15T18:00:47Z,"0002cc0100000edc","3654624ecff93e7f08159e9101000000000000000000fdc6f486f680fda2edfb",2,3.91,,8,21.61,56.64,,0.00,,0,0,0,0,,,,-0.19,-0.70,-0.41,-0.28,-0.72
2024-11-15T18:06:43Z,"0002cc0100000edc","3654625033f93e880815a29151000000000000000000fffff59bfcaaf5c4dc12fce2",2,3.91,,8,21.63,56.77,,0.00,,0,0,0,0,,,-0.61,-0.03,-0.36,-0.58,-0.35,-1.00
2024-11-15T18:12:39Z,"0002cc0100000edc","3654625197f93e900815a292fb000000000000000000e6fdf6da6d87f4d9ff15",2,3.91,,8,21.63,57.42,,0.00,,0,0,0,0,,,,-0.89,-0.30,0.17,-0.43,-0.11
2024-11-15T18:18:36Z,"0002cc0100000edc","36546252fcd93e7b0815a59406000000000000f485f6dfe67af418ec7a",2,3.90,,8,21.64,57.82,,,,0,0,0,0,,,,-0.14,-0.26,-0.10,-0.43,-0.28
2024-11-15T18:24:32Z,"0002cc0100000edc","3654625460f93e9008159e93080000000000000000006f96e68afd50ffffff346450",2,3.91,,8,21.61,57.43,,0.00,,0,0,0,0,,,0.07,-0.90,-1.00,-0.66,-0.10,0.24
2024-11-15T18:30:28Z,"0002cc0100000edc","36546255c4d93e8c0815a29370000000000000f7a0fd1af645fd2375e57789",2,3.91,,8,21.63,57.59,,,,0,0,0,0,,,0.47,0.37,-0.64,-0.39,-0.64,-0.48
2024-11-15T18:36:24Z,"0002cc0100000edc","3654625728f93e8c0815a293800000000000000000007d3577087c07f666dfdb",2,3.91,,8,21.63,57.62,,0.00,,0,0,0,0,,,,-0.06,-0.40,0.50,0.44,0.65
2024-11-15T18:42:20Z,"0002cc0100000edc","365462588cd93e8c0815a29350000000000000f44ffc63fc1ff692fe4b",2,3.91,,8,21.63,57.54,,,,0,0,0,0,,,,-0.79,-0.41,-0.52,-0.55,-0.27
2024-11-15T18:48:16Z,"0002cc0100000edc","36546259f0f93e8c08159e9356000000000000000000fcc3f46efcc5e6a4f5b9f66b",2,3.91,,8,21.61,57.55,,0.00,,0,0,0,0,,,-0.40,-0.36,-0.10,-0.60,-0.28,-0.60
2024-11-15T18:54:13Z,"0002cc0100000edc","3654625b55f93e7f08159e934f0000000000000000005ce9ff52fe82fc41efea",2,3.91,,8,21.61,57.54,,0.00,,0,0,0,0,,,,-0.25,-0.53,-0.81,-0.92,0.04
2024-11-15T19:00:09Z,"0002cc0100000edc","3654625cb9f93e8c0815a29358392ed0000000000000e558ec7cefce6cddf73b",2,3.91,,8,21.63,57.56,,0.02,,0,0,0,0,,,,-0.45,0.15,-0.24,-0.14,-0.08
2024-11-15T19:06:05Z,"0002cc0100000edc","3654625e1df93e8808159e924b000000000000000000ffffee69fcbeedcfef47fd23",2,3.91,,8,21.61,57.15,,0.00,,0,0,0,0,,,-0.64,-0.23,-0.18,-0.59,-0.20,-1.00
2024-11-15T19:12:01Z,"0002cc0100000edc","3654625f81f93e8c0815939238000000000000000000fffffee7ff74f60af500",2,3.91,,8,21.57,57.12,,0.00,,0,0,0,0,,,,-0.31,-0.38,-0.93,-0.86,-1.00
2024-11-15T19:17:57Z,"0002cc0100000edc","36546260e5f93e8c08159a933d398c94000000000000ecbffe75f68ff669fed1",2,3.91,,8,21.60,57.52,,0.02,,0,0,0,0,,,,-0.85,-0.40,-0.41,-0.81,-0.15
2024-11-15T19:23:53Z,"0002cc0100000edc","3654626249f93e8408159a9299392ed0000000000000fc0cf6266759ffa5ffff",2,3.91,,8,21.60,57.27,,0.02,,0,0,0,0,,,,-1.00,-0.96,0.11,-0.38,-0.51
2024-11-15T19:29:50Z,"0002cc0100000edc","36546263aef93e900815939266392ed0000000000000ff1cf7e1ffffffffffffffff",2,3.91,,8,21.57,57.19,,0.02,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-0.49,-0.89
2024-11-15T19:35:46Z,"0002cc0100000edc","3654626512f93e8c0815939332000000000000000000fec9f55df499f64af7cf",2,3.91,,8,21.57,57.50,,0.00,,0,0,0,0,,,,-0.49,-0.39,-0.29,-0.34,-0.85
2024-11-15T19:41:42Z,"0002cc0100000edc","3654626676f202050000159e9386000000000000000000f505fd7d75b1fc05edb274e8",2,,2.5.0.0,,21.61,57.63,,0.00,,0,0,0,0,,,0.31,-0.18,-0.50,0.36,-0.69,-0.31
2024-11-15T19:47:38Z,"0002cc0100000edc","36546267dad93e8c08159e943a000000000000f556ec987cd6fc9bffff",2,3.91,,8,21.61,57.90,,,,0,0,0,0,,,,-1.00,-0.58,0.60,-0.14,-0.33
2024-11-15T19:53:34Z,"0002cc0100000edc","365462693ef93e8c08159a9385000000000000000000fd3af45afffffc88fe86",2,3.91,,8,21.60,57.63,,0.00,,0,0,0,0,,,,-0.82,-0.57,-1.00,-0.27,-0.65
2024-11-15T19:59:30Z,"0002cc0100000edc","3654626aa2f93e7b08159e9488000000000000000000feb07d0cf78ded78e798edfe",2,3.90,,8,21.61,58.02,,0.00,,0,0,0,0,,,-0.19,-0.12,-0.17,-0.47,0.63,-0.84
2024-11-15T20:05:26Z,"0002cc0100000edc","3654626c06f93e840815a29500000000000000000000fee4775ef6b9f588fd56",2,3.91,,8,21.63,58.20,,0.00,,0,0,0,0,,,,-0.67,-0.35,-0.42,0.46,-0.86
2024-11-15T20:11:23Z,"0002cc0100000edc","3654626d6bf93e8808159e9481000000000000000000f597fdf6f7dcf675ffb8",2,3.91,,8,21.61,58.01,,0.00,,0,0,0,0,,,,-0.97,-0.40,-0.49,-0.75,-0.35
2024-11-15T20:17:19Z,"0002cc0100000edc","3654626ecff93e7f081593940d000000000000000000feceef3fffffffe2fd10ffd4",2,3.91,,8,21.57,57.83,,0.00,,0,0,0,0,,,-0.98,-0.63,-0.99,-1.00,-0.23,-0.85
2024-11-15T20:23:15Z,"0002cc0100000edc","3654627033f93e880815a2953f000000000000000000ef48f45df55f2c78ed30",2,3.91,,8,21.63,58.30,,0.00,,0,0,0,0,,,,-0.16,0.00,-0.34,-0.27,-0.23
2024-11-15T20:29:11Z,"0002cc0100000edc","3654627197f93e8408159e94b1000000000000000000ffffffffffa4e48edfb7",2,3.91,,8,21.61,58.08,,0.00,,0,0,0,0,,,,-0.06,-0.07,-0.96,-1.00,-1.00
2024-11-15T20:35:07Z,"0002cc0100000edc","36546272fbf93e7f08159793a9392ed0000000000000fc67ed9cfffffffff4baff68",2,3.91,,8,21.59,57.68,,0.02,,0,0,0,0,,,-0.93,-0.30,-1.00,-1.00,-0.18,-0.55
2024-11-15T20:41:03Z,"0002cc0100000edc","365462745ff93e8c08158f92fb000000000000000000ffe1ffffffffffffffff",2,3.91,,8,21.56,57.42,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-0.98
2024-11-15T20:46:59Z,"0002cc0100000edc","36546275c3f93e8808158c92a2000000000000000000ffffffffffffffffffff",2,3.91,,8,21.54,57.28,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T20:52:56Z,"0002cc0100000edc","3654627728f93e8408158c9205000000000000000000ffffff42ff1efffeff06",2,3.91,,8,21.54,57.04,,0.00,,0,0,0,0,,,,-0.88,-1.00,-0.89,-0.91,-1.00
2024-11-15T20:58:52Z,"0002cc0100000edc","365462788cd93e8c081593919a000000000000ffffffffffffffffffffffff",2,3.91,,8,21.57,56.88,,,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T21:04:48Z,"0002cc0100000edc","36546279f0f93e8408159e91f4000000000000000000ffffffffffffffffffff",2,3.91,,8,21.61,57.01,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T21:10:44Z,"0002cc0100000edc","3654627b54f93e7f0815a59115000000000000000000ffffffffffffffffffffffff",2,3.91,,8,21.64,56.67,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T21:16:40Z,"0002cc0100000edc","3654627cb8f93e840815ad9023000000000000000000ffffffffffffffffffff",2,3.91,,8,21.67,56.30,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-15T21:22:36Z,"0002cc0100000edc","3654627e1cf93e840815b09139000000000000000000ffffffffffff6c24c492f555",2,3.91,,8,21.69,56.73,,0.00,,0,0,0,0,,,-0.33,-0.00,0.13,-1.00,-1.00,-1.00
2024-11-15T21:28:32Z,"0002cc0100000edc","3654627f80f93e840815b4908c000000000000000000f607fec9fffdffffffff",2,3.91,,8,21.70,56.46,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-0.85,-0.38
2024-11-15T21:34:28Z,"0002cc0100000edc","36546280e4f93e7f0815c391ed000000000000000000f685fdacfccbed1d6d3bf708",2,3.91,,8,21.76,57.00,,0.00,,0,0,0,0,,,-0.44,0.16,-0.16,-0.60,-0.71,-0.41
2024-11-15T21:40:25Z,"0002cc0100000edc","3654628249d93e8c0815d4928a000000000000dd10f6daf41afc4de58c",2,3.91,,8,21.83,57.24,,,,0,0,0,0,,,,-0.09,-0.54,-0.26,-0.43,-0.04
2024-11-15T21:46:21Z,"0002cc0100000edc","36546283adf93e840815d4905c000000000000000000eedafffffffffc376da8fd93",2,3.91,,8,21.83,56.39,,0.00,,0,0,0,0,,,-0.70,0.18,-0.53,-1.00,-1.00,-0.21
2024-11-15T21:52:17Z,"0002cc0100000edc","3654628511f93e7f0815ca8f3c000000000000000000ffffffffffff643bfdb4",2,3.91,,8,21.79,55.95,,0.00,,0,0,0,0,,,,-0.71,0.07,-1.00,-1.00,-1.00
2024-11-15T21:58:13Z,"0002cc0100000edc","3654628675f93e840815c68ebe392ed0000000000000f75deeeede817c7c74a1fd35",2,3.91,,8,21.77,55.76,,0.02,,0,0,0,0,,,-0.65,0.29,0.56,-0.05,-0.22,-0.46
2024-11-15T22:04:09Z,"0002cc0100000edc","36546287d9f93e840815c3905c000000000000000000575cfc01f403f433fcb9",2,3.91,,8,21.76,56.39,,0.00,,0,0,0,0,,,,-0.59,-0.26,-0.25,-0.50,0.03
2024-11-15T22:10:05Z,"0002cc0100000edc","365462893df93e840815b48fe9000000000000000000fffffffffdcdffffffc4",2,3.91,,8,21.70,56.22,,0.00,,0,0,0,0,,,,-0.97,-1.00,-0.72,-1.00,-1.00
2024-11-15T22:16:01Z,"0002cc0100000edc","3654628aa1d93e840815b490cb0000000000007d66fd9dffffffffffb8",2,3.91,,8,21.70,56.56,,,,0,0,0,0,,,,-0.96,-1.00,-1.00,-0.70,0.67
2024-11-15T22:21:58Z,"0002cc0100000edc","3654628c06f93e840815a5910d000000000000000000ef54ff9ff71cfd07ffffffff",2,3.91,,8,21.64,56.66,,0.00,,0,0,0,0,,,-1.00,-1.00,-0.63,-0.44,-0.95,-0.23
2024-11-15T22:27:54Z,"0002cc0100000edc","3654628d6ad93e840815a991ab000000000000ffffffa0fd0fd4dcf534",2,3.91,,8,21.66,56.90,,,,0,0,0,0,,,,-0.33,-0.02,-0.63,-0.95,-1.00
