Time,DevEUI,Raw,Port,Vbat,Version,BootCount,T,RH,P,Light,CO2,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2024-11-13T11:07:13Z,"0002cc0100000ec0","36545f4ae1f93e7f081637860b410691000000000000ffffffffffffffffffff",2,3.91,,8,22.21,52.36,,4.10,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T11:13:09Z,"0002cc0100000ec0","36545f4c45f93e7f08163385a241096b000000000000ffffffffffffffffffffffff",2,3.91,,8,22.20,52.20,,4.15,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T11:19:05Z,"0002cc0100000ec0","36545f4da9f93e8c08162f855a410691000000000000ffffffffffffffffffff",2,3.91,,8,22.18,52.09,,4.10,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T11:25:01Z,"0002cc0100000ec0","36545f4f0df93e8c081633855b410691000000000000ffffffffffffffffffff",2,3.91,,8,22.20,52.09,,4.10,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T11:30:57Z,"0002cc0100000ec0","36545f5071f93e90081625851e410269000000000000ffffffffffffffffffff",2,3.91,,8,22.14,52.00,,4.04,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T11:36:53Z,"0002cc0100000ec0","36545f51d5f93e7f08162c852141081e000000000000ffffffffffffffffffff",2,3.91,,8,22.17,52.00,,4.13,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T11:42:49Z,"0002cc0100000ec0","36545f5339f93e8808162c84d94106d0000000000000ffffffffffffffffffffffff",2,3.91,,8,22.17,51.89,,4.11,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T11:48:45Z,"0002cc0100000ec0","36545f549df93e8c08162c84f14106d0000000000000ffffffffffffffffffff",2,3.91,,8,22.17,51.93,,4.11,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T11:54:41Z,"0002cc0100000ec0","36545f5601f93e8c08162c8567410543000000000000ffffffffffffffffffff",2,3.91,,8,22.17,52.11,,4.08,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:00:37Z,"0002cc0100000ec0","36545f5765f93e9008162f857041081e000000000000ffffffffffffffffffff",2,3.91,,8,22.18,52.12,,4.13,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:06:33Z,"0002cc0100000ec0","36545f58c9f93e9008162c85874103b7000000000000ffffffffffffffffffffffff",2,3.91,,8,22.17,52.16,,4.06,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:12:29Z,"0002cc0100000ec0","36545f5a2df93e7f0816338611410378000000000000ffffffffffffdc5effff",2,3.91,,8,22.20,52.37,,4.05,,0,0,0,0,,,,-1.00,-0.03,-1.00,-1.00,-1.00
2024-11-13T12:18:25Z,"0002cc0100000ec0","36545f5b91f93e8c081633860941092c000000000000ffffffffffffffffffff",2,3.91,,8,22.20,52.36,,4.14,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:24:21Z,"0002cc0100000ec0","36545f5cf5f93e7f0816378573410652000000000000ffffffffffffffffffffffff",2,3.91,,8,22.21,52.13,,4.10,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:30:16Z,"0002cc0100000ec0","36545f5e58f93e9008163785fa4100dd000000000000ffffffffffffffffffff",2,3.91,,8,22.21,52.34,,4.01,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:36:12Z,"0002cc0100000ec0","36545f5fbcf93e8c08163385f1410378000000000000ffffffffffffffffffffffff",2,3.91,,8,22.20,52.32,,4.05,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:42:08Z,"0002cc0100000ec0","36545f6120f93e7f08163a860341022a000000000000ffffffffffffffffffff",2,3.91,,8,22.23,52.35,,4.03,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:48:04Z,"0002cc0100000ec0","36545f6284f93e7f081637869941022a000000000000ffffffffffffffffffff",2,3.91,,8,22.21,52.58,,4.03,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:54:00Z,"0002cc0100000ec0","36545f63e8f93e8c08163e86ea4269e8000000000000ffffffffffffffffff3c",2,3.91,,8,22.24,52.70,,11.31,,0,0,0,0,,,,-0.90,-1.00,-1.00,-1.00,-1.00
2024-11-13T12:59:56Z,"0002cc0100000ec0","36545f654cf93e7f08163e867b4260dc000000000000ffffffffffffff77ffffffff",2,3.91,,8,22.24,52.53,,11.03,,0,0,0,0,,,-1.00,-1.00,-0.93,-1.00,-1.00,-1.00
2024-11-13T13:05:52Z,"0002cc0100000ec0","36545f66b0f93e8c081658895d427063000000000000ffffffffffffffffffff",2,3.91,,8,22.34,53.66,,11.51,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T13:11:48Z,"0002cc0100000ec0","36545f6814f93e7f0816588792427063000000000000ffffffffffffffffffffffff",2,3.91,,8,22.34,52.96,,11.51,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T13:17:44Z,"0002cc0100000ec0","36545f6978f93e8c081663853d427063000000000000ffffffffffffffffffff",2,3.91,,8,22.38,52.05,,11.51,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T13:23:40Z,"0002cc0100000ec0","36545f6adcf93e7f08166a84c1426fbc000000000000ffffffffffffffffffff",2,3.91,,8,22.41,51.86,,11.49,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T13:29:36Z,"0002cc0100000ec0","36545f6c40f93e7f08166683f3426f15000000000000ffffffffffffffffffff",2,3.91,,8,22.40,51.54,,11.47,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T13:35:32Z,"0002cc0100000ec0","36545f6da4f93e8c08165f83ab426f15000000000000ffffffffffffffffffff",2,3.91,,8,22.37,51.43,,11.47,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T13:41:28Z,"0002cc0100000ec0","36545f6f08f93e8c0816588386427083000000000000ffffffffffffffffffff",2,3.91,,8,22.34,51.38,,11.52,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T13:47:23Z,"0002cc0100000ec0","36545f706bf20205000016518470426fbc000000000000ffffffffffffffffffff",2,,2.5.0.0,,22.31,51.73,,11.49,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T13:53:19Z,"0002cc0100000ec0","36545f71cff93e900816428443426f15000000000000ffffffffffffffffffff",2,3.91,,8,22.25,51.67,,11.47,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T13:59:15Z,"0002cc0100000ec0","36545f7333f93e8c08163e840e426f15000000000000ffffffffffffffffffffffff",2,3.91,,8,22.24,51.58,,11.47,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T14:05:11Z,"0002cc0100000ec0","36545f7497f93e8c081633846d426d02000000000000ffffffffffffffffffff",2,3.91,,8,22.20,51.73,,11.41,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T14:11:07Z,"0002cc0100000ec0","36545f75fbf93e8c08162c84ca000000000000000000ffffffffffffffffffff",2,3.91,,8,22.17,51.87,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T14:17:03Z,"0002cc0100000ec0","36545f775ff93e8c08162184cd000000000000000000ffffffffffffffffffffffff",2,3.91,,8,22.13,51.88,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T14:22:59Z,"0002cc0100000ec0","36545f78c3f93e8c0816178519000000000000000000ffffffffffffffffffff",2,3.91,,8,22.09,51.99,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T14:28:55Z,"0002cc0100000ec0","36545f7a27f93e8c0815fd8624000000000000000000ffffffffffffffffffff",2,3.91,,8,21.99,52.40,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T14:34:51Z,"0002cc0100000ec0","36545f7b8bf93e7b0815fd8624000000000000000000fffff726d40cfffffffff5da",2,3.90,,8,21.99,52.40,,0.00,,0,0,0,0,,,-0.37,-1.00,-1.00,-0.02,-0.45,-1.00
2024-11-13T14:40:47Z,"0002cc0100000ec0","36545f7ceff93e8c0815fd8711000000000000000000fea0ffffffffffffffff",2,3.91,,8,21.99,52.76,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-0.83
2024-11-13T14:46:43Z,"0002cc0100000ec0","36545f7e53f93e8c0815f9871f000000000000000000fffffd2aed3af645fdd0",2,3.91,,8,21.97,52.78,,0.00,,0,0,0,0,,,,-0.73,-0.39,-0.16,-0.65,-1.00
2024-11-13T14:52:39Z,"0002cc0100000ec0","36545f7fb7f93e8c081608879b000000000000000000fc63ffffffffffffffff",2,3.91,,8,22.03,52.97,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-0.55
2024-11-13T14:58:35Z,"0002cc0100000ec0","36545f811bf93e7f08160c888a000000000000000000fdbdff38fc49fe02ffffffff",2,3.91,,8,22.04,53.34,,0.00,,0,0,0,0,,,-1.00,-1.00,-0.75,-0.54,-0.90,-0.72
2024-11-13T15:04:31Z,"0002cc0100000ec0","36545f827ff93e7f08160f8834000000000000000000fffffffffffffffff7f5",2,3.91,,8,22.06,53.21,,0.00,,0,0,0,0,,,,-0.50,-1.00,-1.00,-1.00,-1.00
2024-11-13T15:10:27Z,"0002cc0100000ec0","36545f83e3f93e940816138951000000000000000000fd68ff69ffffed9cfff9",2,3.91,,8,22.07,53.64,,0.00,,0,0,0,0,,,,-1.00,-0.18,-1.00,-0.93,-0.68
2024-11-13T15:16:23Z,"0002cc0100000ec0","36545f8547f93e8c0816178bac000000000000000000fffffc94fe8cffffffffffff",2,3.91,,8,22.09,54.56,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-0.82,-0.57,-1.00
2024-11-13T15:22:19Z,"0002cc0100000ec0","36545f86abf93e7f08160f8c7e000000000000000000ffffffffffffffffffff",2,3.91,,8,22.06,54.88,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T15:28:15Z,"0002cc0100000ec0","36545f880ff93e8408160f8bf0000000000000000000ffffffffffffffffffffffff",2,3.91,,8,22.06,54.66,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T15:34:11Z,"0002cc0100000ec0","36545f8973f93e7f0816048aa7000000000000000000ffffffffffffffffffff",2,3.91,,8,22.01,54.16,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T15:40:07Z,"0002cc0100000ec0","36545f8ad7f93e8c0815fd89de000000000000000000ffffffffffffffffffffffff",2,3.91,,8,21.99,53.86,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T15:46:03Z,"0002cc0100000ec0","36545f8c3bf93e7b0815f28840000000000000000000ffffffffff4fffffffff",2,3.90,,8,21.95,53.22,,0.00,,0,0,0,0,,,,-1.00,-1.00,-0.91,-1.00,-1.00
2024-11-13T15:51:59Z,"0002cc0100000ec0","36545f8d9ff93e8c0815e48746000000000000000000ffffffffffffff69ffff",2,3.91,,8,21.89,52.84,,0.00,,0,0,0,0,,,,-1.00,-0.93,-1.00,-1.00,-1.00
2024-11-13T15:57:55Z,"0002cc0100000ec0","36545f8f03f93e8c0815dd87b9000000000000000000ffffffffffffffffffff",2,3.91,,8,21.86,53.02,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T16:03:51Z,"0002cc0100000ec0","36545f9067f93e8c0815d2884b000000000000000000ffffffffff98ee59fe4b",2,3.91,,8,21.82,53.24,,0.00,,0,0,0,0,,,,-0.79,-0.20,-0.95,-1.00,-1.00
2024-11-13T16:09:47Z,"0002cc0100000ec0","36545f91cbf93e7b0815ce88a8000000000000000000fffffca7e75ff624ffffff05",2,3.90,,8,21.80,53.38,,0.00,,0,0,0,0,,,-0.88,-1.00,-0.38,-0.12,-0.58,-1.00
2024-11-13T16:15:43Z,"0002cc0100000ec0","36545f932ff93e7b0815ce8986000000000000000000dedefebcfe57fc18ff02",2,3.90,,8,21.80,53.72,,0.00,,0,0,0,0,,,,-0.88,-0.51,-0.79,-0.84,-0.05
2024-11-13T16:21:39Z,"0002cc0100000ec0","36545f9493f93e840815ce8a62000000000000000000fffffffffffffef3f571",2,3.91,,8,21.80,54.06,,0.00,,0,0,0,0,,,,-0.34,-0.87,-1.00,-1.00,-1.00
2024-11-13T16:27:35Z,"0002cc0100000ec0","36545f95f7f93e840815c489f8000000000000000000fe58fff6ffbcff65ffff",2,3.91,,8,21.76,53.89,,0.00,,0,0,0,0,,,,-1.00,-0.92,-0.97,-1.00,-0.79
2024-11-13T16:33:31Z,"0002cc0100000ec0","36545f975bf93e840815bc8a14000000000000000000ffffffffffffffffffff",2,3.91,,8,21.73,53.94,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T16:39:27Z,"0002cc0100000ec0","36545f98bff93e7b0815b189e9000000000000000000ffffffffffffffffffff",2,3.90,,8,21.69,53.87,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T16:45:23Z,"0002cc0100000ec0","36545f9a23f93e840815aa89fe000000000000000000ffffffffffffffffffff",2,3.91,,8,21.66,53.90,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T16:51:19Z,"0002cc0100000ec0","36545f9b87f93e7f0815a68a0b000000000000000000ffffffffffffffffffff",2,3.91,,8,21.65,53.92,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T16:57:15Z,"0002cc0100000ec0","36545f9cebf93e7b08159f8818000000000000000000fc9efdd5ff67fd86ffff",2,3.90,,8,21.62,53.16,,0.00,,0,0,0,0,,,,-1.00,-0.69,-0.93,-0.73,-0.58
2024-11-13T17:03:11Z,"0002cc0100000ec0","36545f9e4ff93e8408159f87c2000000000000000000fffff613f5d6ffffffe2fdc6",2,3.91,,8,21.62,53.03,,0.00,,0,0,0,0,,,-0.72,-0.99,-1.00,-0.36,-0.38,-1.00
2024-11-13T17:09:07Z,"0002cc0100000ec0","36545f9fb3f93e8c0815988825000000000000000000f6d9fffffe54ff14fdac",2,3.91,,8,21.59,53.18,,0.00,,0,0,0,0,,,,-0.71,-0.88,-0.79,-1.00,-0.43
2024-11-13T17:15:03Z,"0002cc0100000ec0","36545fa117f93e8408159f887e000000000000000000749366c1fc57fce16c8e",2,3.91,,8,21.62,53.32,,0.00,,0,0,0,0,,,,0.14,-0.61,-0.54,0.11,0.29
2024-11-13T17:20:59Z,"0002cc0100000ec0","36545fa27bf93e7b08159c89a8000000000000000000ffffef74ffffffffffe2fe36",2,3.90,,8,21.61,53.77,,0.00,,0,0,0,0,,,-0.78,-0.99,-1.00,-1.00,-0.23,-1.00
2024-11-13T17:26:55Z,"0002cc0100000ec0","36545fa3dff93e840815988a9b000000000000000000ffffffd16d6dee9bffa6",2,3.91,,8,21.59,54.14,,0.00,,0,0,0,0,,,,-0.96,-0.21,0.17,-0.98,-1.00
2024-11-13T17:32:51Z,"0002cc0100000ec0","36545fa543f93e9008159c8bf1000000000000000000ff7ffeabef7ffd7ff421",2,3.91,,8,21.61,54.67,,0.00,,0,0,0,0,,,,-0.26,-0.69,-0.23,-0.83,-0.94
2024-11-13T17:38:47Z,"0002cc0100000ec0","36545fa6a7f93e840815a68bb50000000000000000006e36f620e424fccdf75d748c",2,3.91,,8,21.65,54.57,,0.00,,0,0,0,0,,,0.28,-0.46,-0.60,-0.06,-0.38,0.19
2024-11-13T17:44:43Z,"0002cc0100000ec0","36545fa80bf93e840815aa8c06000000000000000000cf89f684f4ecff01f5d8",2,3.91,,8,21.66,54.70,,0.00,,0,0,0,0,,,,-0.37,-0.88,-0.31,-0.41,-0.01
2024-11-13T17:50:39Z,"0002cc0100000ec0","36545fa96ff20205000015b18add000000000000000000fffffe36fd9af7afde33",2,,2.5.0.0,,21.69,54.24,,0.00,,0,0,0,0,,,,-0.05,-0.48,-0.70,-0.78,-1.00
2024-11-13T17:56:35Z,"0002cc0100000ec0","36545faad3f93e7b0815b98ae8000000000000000000fffffffff490fc2effb6fc05",2,3.90,,8,21.72,54.26,,0.00,,0,0,0,0,,,-0.50,-0.96,-0.52,-0.29,-1.00,-1.00
2024-11-13T18:02:31Z,"0002cc0100000ec0","36545fac37f93e7f0815b492c3000000000000000000ffffffffffffff02ffff",2,3.91,,8,21.70,57.33,,0.00,,0,0,0,0,,,,-1.00,-0.88,-1.00,-1.00,-1.00
2024-11-13T18:08:27Z,"0002cc0100000ec0","36545fad9bf93e7f0815c0882d000000000000000000fffffffffffffd24fc966efd",2,3.91,,8,21.75,53.19,,0.00,,0,0,0,0,,,0.22,-0.57,-0.64,-1.00,-1.00,-1.00
2024-11-13T18:14:23Z,"0002cc0100000ec0","36545faefff93e840815bc853d000000000000000000fdf1fdd0f425fe06ffff",2,3.91,,8,21.73,52.05,,0.00,,0,0,0,0,,,,-1.00,-0.75,-0.26,-0.73,-0.74
2024-11-13T18:20:19Z,"0002cc0100000ec0","36545fb063f93e7f0815b987cb000000000000000000fffffffffdc8d479fd70ffff",2,3.91,,8,21.72,53.04,,0.00,,0,0,0,0,,,-1.00,-0.68,-0.02,-0.72,-1.00,-1.00
2024-11-13T18:26:15Z,"0002cc0100000ec0","36545fb1c7f93e880815c087a6000000000000000000fd8ef517ed5f7529fc25",2,3.91,,8,21.75,52.99,,0.00,,0,0,0,0,,,,-0.52,0.32,-0.17,-0.32,-0.69
2024-11-13T18:32:11Z,"0002cc0100000ec0","36545fb32bf93e880815c4958700000000000000000074e66e94f64cfcf9dce8",2,3.91,,8,21.76,58.41,,0.00,,0,0,0,0,,,,-0.04,-0.62,-0.39,0.21,0.31
2024-11-13T18:38:07Z,"0002cc0100000ec0","36545fb48ff93e730815c488b5000000000000000000d4576fb6de7afd4a740e",2,3.90,,8,21.76,53.40,,0.00,,0,0,0,0,,,,0.25,-0.66,-0.05,0.24,-0.02
2024-11-13T18:44:03Z,"0002cc0100000ec0","36545fb5f3f93e880815c088d9000000000000000000ee93ec3d761e6d0fff0cfc2e",2,3.91,,8,21.75,53.46,,0.00,,0,0,0,0,,,-0.52,-0.88,0.16,0.38,-0.13,-0.21
2024-11-13T18:49:59Z,"0002cc0100000ec0","36545fb757f93e7f0815b18923000000000000000000ffffffffffffffffffff",2,3.91,,8,21.69,53.57,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T18:55:55Z,"0002cc0100000ec0","36545fb8bbf93e7f0815a68926000000000000000000ffffffffffffffffffffffff",2,3.91,,8,21.65,53.57,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T19:01:51Z,"0002cc0100000ec0","36545fba1ff93e7f0815988902000000000000000000ffffffffffffff88ffff",2,3.91,,8,21.59,53.52,,0.00,,0,0,0,0,,,,-1.00,-0.94,-1.00,-1.00,-1.00
2024-11-13T19:07:47Z,"0002cc0100000ec0","36545fbb83f93e7308159c89f8000000000000000000fffffffffffffdb3f719",2,3.90,,8,21.61,53.89,,0.00,,0,0,0,0,,,,-0.44,-0.71,-1.00,-1.00,-1.00
2024-11-13T19:13:43Z,"0002cc0100000ec0","36545fbce7f93e73081598899f000000000000000000fd27fe1affc3ff1afed7",2,3.90,,8,21.59,53.76,,0.00,,0,0,0,0,,,,-0.85,-0.89,-0.97,-0.76,-0.64
2024-11-13T19:19:39Z,"0002cc0100000ec0","36545fbe4bf93e7308159f89da000000000000000000ffffffffff6af79965c8f7f1",2,3.90,,8,21.62,53.85,,0.00,,0,0,0,0,,,-0.50,0.09,-0.47,-0.93,-1.00,-1.00
2024-11-13T19:25:35Z,"0002cc0100000ec0","36545fbfaff93e7f0815a28ac8000000000000000000fe8cfeac6789fffffc2d",2,3.91,,8,21.63,54.21,,0.00,,0,0,0,0,,,,-0.52,-1.00,0.12,-0.83,-0.82
2024-11-13T19:31:31Z,"0002cc0100000ec0","36545fc113f93e7f0815b98b76000000000000000000fffffffff5d7f74dfcddf435",2,3.91,,8,21.72,54.48,,0.00,,0,0,0,0,,,-0.26,-0.61,-0.46,-0.36,-1.00,-1.00
2024-11-13T19:37:27Z,"0002cc0100000ec0","36545fc277f93e7f0815c08bb1000000000000000000fdb6fd2ffffffec6fcc6",2,3.91,,8,21.75,54.57,,0.00,,0,0,0,0,,,,-0.60,-0.85,-1.00,-0.65,-0.71
2024-11-13T19:43:23Z,"0002cc0100000ec0","36545fc3dbf93e7f0815cb8b9d000000000000000000f7dffe3cf7aeff4dffff",2,3.91,,8,21.79,54.54,,0.00,,0,0,0,0,,,,-1.00,-0.91,-0.48,-0.78,-0.49
2024-11-13T19:49:19Z,"0002cc0100000ec0","36545fc53ff93e7f0815d28b97000000000000000000fffff7e9f4d7e4d87d21ee44",2,3.91,,8,21.82,54.53,,0.00,,0,0,0,0,,,-0.20,0.64,-0.08,-0.30,-0.49,-1.00
2024-11-13T19:55:15Z,"0002cc0100000ec0","36545fc6a3f93e730815e18a82000000000000000000ee10fdc1fe30f4f77654ee35",2,3.90,,8,21.88,54.11,,0.00,,0,0,0,0,,,-0.19,0.40,-0.31,-0.77,-0.72,-0.19
2024-11-13T20:01:11Z,"0002cc0100000ec0","36545fc807f93e7f0815e18b60000000000000000000ff70f5dcfe1dffb7fe26",2,3.91,,8,21.88,54.44,,0.00,,0,0,0,0,,,,-0.77,-0.96,-0.76,-0.37,-0.93
2024-11-13T20:07:07Z,"0002cc0100000ec0","36545fc96bf93e730815e48bc0000000000000000000fffffffffe17ff9667506c34",2,3.90,,8,21.89,54.59,,0.00,,0,0,0,0,,,0.13,0.11,-0.95,-0.76,-1.00,-1.00
2024-11-13T20:13:03Z,"0002cc0100000ec0","36545fcacff93e7f0815f28ba5000000000000000000f6adff5be43ee56a7731",2,3.91,,8,21.95,54.55,,0.00,,0,0,0,0,,,,0.45,-0.08,-0.07,-0.92,-0.42
2024-11-13T20:18:59Z,"0002cc0100000ec0","36545fcc33f93e730815e88b5a3a8d2f000000000000fdacfd6dfd09fffffe27ffff",2,3.90,,8,21.90,54.44,,0.05,,0,0,0,0,,,-1.00,-0.77,-1.00,-0.63,-0.68,-0.71
2024-11-13T20:24:55Z,"0002cc0100000ec0","36545fcd97f93e730815e18af1000000000000000000f639fe19ffffffffffff",2,3.90,,8,21.88,54.27,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-0.76,-0.39
2024-11-13T20:30:51Z,"0002cc0100000ec0","36545fcefbf93e7f0815c79025000000000000000000ffffff14ffffffffffff",2,3.91,,8,21.78,56.31,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-0.88,-1.00
2024-11-13T20:36:48Z,"0002cc0100000ec0","36545fd060f93e7f0815c488b5000000000000000000ffffffffffffffffffffffff",2,3.91,,8,21.76,53.40,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T20:42:44Z,"0002cc0100000ec0","36545fd1c4f93e730815b17faf000000000000000000fffffc74ffe8ffffffff",2,3.90,,8,21.69,49.88,,0.00,,0,0,0,0,,,,-1.00,-1.00,-0.99,-0.56,-1.00
2024-11-13T20:48:39Z,"0002cc0100000ec0","36545fd327f93e7f08159475e8000000000000000000ffffffffffffffffffff",2,3.91,,8,21.58,46.06,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T20:54:35Z,"0002cc0100000ec0","36545fd48bf93e7f08158670ba000000000000000000ffffffffffffffffffff",2,3.91,,8,21.52,44.03,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:00:31Z,"0002cc0100000ec0","36545fd5eff93e730815776e60000000000000000000ffffffffffffffffffffffff",2,3.90,,8,21.46,43.12,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:06:27Z,"0002cc0100000ec0","36545fd753f93e7f0815716cc5000000000000000000ffffffffffffffffffff",2,3.91,,8,21.44,42.49,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:12:23Z,"0002cc0100000ec0","36545fd8b7f93e880815626b4e000000000000000000ffffffffffffffffffffffff",2,3.91,,8,21.38,41.92,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:18:19Z,"0002cc0100000ec0","36545fda1bf93e8808155e6a8a000000000000000000ffffffffffffffffffff",2,3.91,,8,21.37,41.62,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:24:15Z,"0002cc0100000ec0","36545fdb7ff93e7f0815536a48000000000000000000ffffffffffffffffffffffff",2,3.91,,8,21.32,41.52,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:30:11Z,"0002cc0100000ec0","36545fdce3f93e8808155069d6000000000000000000ffffffffffffffffffff",2,3.91,,8,21.31,41.34,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:36:07Z,"0002cc0100000ec0","36545fde47f93e7308154567df000000000000000000ffffffffffffffffffff",2,3.90,,8,21.27,40.58,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:42:03Z,"0002cc0100000ec0","36545fdfabf93e7f0815456689000000000000000000ffffffffffffffffffff",2,3.91,,8,21.27,40.05,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:47:59Z,"0002cc0100000ec0","36545fe10ff93e7f08153e660e000000000000000000ffffffffffffffffffffffff",2,3.91,,8,21.24,39.87,,0.00,,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:53:55Z,"0002cc0100000ec0","36545fe273f202050000153365ae000000000000000000ffffffffffffffffffff",2,,2.5.0.0,,21.20,39.72,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T21:59:51Z,"0002cc0100000ec0","36545fe3d7f93e7308153365d5000000000000000000ffffffffffffffffffff",2,3.90,,8,21.20,39.78,,0.00,,0,0,0,0,,,,-1.00,-1.00,-1.00,-1.00,-1.00
2024-11-13T22:05:47Z,"0002cc0100000ec0","36545fe53bf93e6b0815306601000000000000000000fffffffffffffffffffffe24",2,3.90,,8,21.18,39.85,,0.00,,0,0,0,0,,,-0.77,-1.00,-1.00,-1.00,-1.00,-1.00
